0,1643143851.4160807
0,1643143851.416432
0,1643143851.4169068
0,1643143851.4172537
0,1643143851.4176047
0,1643143851.4179459
0,1643143851.4183068
0,1643143851.4186485
0,1643143851.4192088
0,1643143851.4195526
0,1643143851.419888
0,1643143851.4202292
0,1643143851.4205625
0,1643143851.4208982
0,1643143851.4212523
0,1643143851.4217975
0,1643143851.4221554
0,1643143851.422495
0,1643143851.4228337
0,1643143851.4231744
0,1643143851.4235086
0,1643143851.423844
0,1643143851.4244053
0,1643143851.424743
0,1643143851.4251423
0,1643143851.4254742
0,1643143851.4258196
0,1643143851.4261532
0,1643143851.4264965
0,1643143851.4269373
0,1643143851.427305
0,1643143851.4276412
0,1643143851.42798
0,1643143851.42833
0,1643143851.4286683
0,1643143851.4292326
0,1643143851.4295664
0,1643143851.4298868
0,1643143851.4302087
0,1643143851.430522
0,1643143851.4308321
0,1643143851.431159
0,1643143851.4314651
0,1643143851.4319031
0,1643143851.4322305
0,1643143851.4325519
0,1643143851.4328885
0,1643143851.433262
0,1643143851.4336102
0,1643143851.433958
0,1643143851.4344451
0,1643143851.4348316
0,1643143851.4351952
0,1643143851.4355218
0,1643143851.4358463
0,1643143851.436185
0,1643143851.43677
0,1643143851.4372404
0,1643143851.4375985
0,1643143851.4379525
0,1643143851.438321
0,1643143851.4386666
0,1643143851.4390173
0,1643143851.43947
0,1643143851.439819
0,1643143851.4401615
0,1643143851.440505
0,1643143851.440855
0,1643143851.4412146
0,1643143851.4419332
0,1643143851.443205
0,1643143851.4465163
0,1643143851.4469488
0,1643143851.4473228
0,1643143851.4476733
0,1643143851.4480112
0,1643143851.448365
0,1643143851.4487002
0,1643143851.4492397
0,1643143851.4495819
0,1643143851.449923
0,1643143851.450278
0,1643143851.45063
0,1643143851.45098
0,1643143851.451374
0,1643143851.451915
0,1643143851.4522874
0,1643143851.4526377
0,1643143851.4529839
0,1643143851.4533722
0,1643143851.4537373
0,1643143851.454304
0,1643143851.4546638
0,1643143851.4550104
0,1643143851.4553769
0,1643143851.4557345
0,1643143851.4560783
0,1643143851.4564223
0,1643143851.4569538
0,1643143851.4573042
0,1643143851.45765
0,1643143851.4579964
0,1643143851.4583826
0,1643143851.4589221
0,1643143851.459465
0,1643143851.4598503
0,1643143851.46024
0,1643143851.4606225
0,1643143851.4609616
0,1643143851.4613593
0,1643143851.4619472
0,1643143851.4623382
0,1643143851.4626777
0,1643143851.4630208
0,1643143851.463379
0,1643143851.4637299
0,1643143851.4642901
0,1643143851.4646392
0,1643143851.4649837
0,1643143851.4653716
0,1643143851.4657326
0,1643143851.4660778
0,1643143851.466424
0,1643143851.4669318
0,1643143851.4672658
0,1643143851.4675977
0,1643143851.4679239
0,1643143851.4682763
0,1643143851.468606
0,1643143851.4689333
0,1643143851.469488
0,1643143851.4698257
0,1643143851.4701543
0,1643143851.4704974
0,1643143851.4708374
0,1643143851.4711938
0,1643143851.4715295
0,1643143851.4719937
0,1643143851.4723814
0,1643143851.472731
0,1643143851.473078
0,1643143851.473432
0,1643143851.4737644
0,1643143851.4743252
0,1643143851.474644
0,1643143851.4749727
0,1643143851.475318
0,1643143851.4756424
0,1643143851.4759686
0,1643143851.4762928
0,1643143851.4768236
0,1643143851.4771419
0,1643143851.477476
0,1643143851.4778104
0,1643143851.478147
0,1643143851.47848
0,1643143851.4788122
0,1643143851.4793825
0,1643143851.479721
0,1643143851.4800694
0,1643143851.4804049
0,1643143851.4807475
0,1643143851.4811444
0,1643143851.4814785
0,1643143851.48198
0,1643143851.4823751
0,1643143851.4826944
0,1643143851.4830263
0,1643143851.483369
0,1643143851.483677
0,1643143851.4839857
0,1643143851.4844773
0,1643143851.4847822
0,1643143851.4851313
0,1643143851.4854496
0,1643143851.4857595
0,1643143851.4861343
0,1643143851.4864266
0,1643143851.4869182
0,1643143851.4872148
0,1643143851.487512
0,1643143851.4878042
0,1643143851.488113
0,1643143851.4884155
0,1643143851.488731
0,1643143851.4890544
0,1643143851.4895437
0,1643143851.489853
0,1643143851.490199
0,1643143851.490557
0,1643143851.490883
0,1643143851.4912016
0,1643143851.4915075
0,1643143851.492027
0,1643143851.4926534
0,1643143851.49317
0,1643143851.494437
0,1643143851.4948757
0,1643143851.4952521
0,1643143851.496655
0,1643143851.4971287
0,1643143851.4974627
0,1643143851.4977992
0,1643143851.4981415
0,1643143851.4984703
0,1643143851.498794
0,1643143851.499341
0,1643143851.4996617
0,1643143851.499986
0,1643143851.500365
0,1643143851.5006816
0,1643143851.5010002
0,1643143851.5013802
0,1643143851.5019317
0,1643143851.5022695
0,1643143851.502613
0,1643143851.5029364
0,1643143851.5032494
0,1643143851.5035548
0,1643143851.5038702
0,1643143851.5044286
0,1643143851.5047605
0,1643143851.505136
0,1643143851.5054626
0,1643143851.5057812
0,1643143851.5061493
0,1643143851.5064795
0,1643143851.5070114
0,1643143851.5073621
0,1643143851.5076845
0,1643143851.508004
0,1643143851.5083625
0,1643143851.5086799
0,1643143851.5089986
0,1643143851.5095532
0,1643143851.5098815
0,1643143851.5102127
0,1643143851.5105376
0,1643143851.5108604
0,1643143851.5111861
0,1643143851.5115018
0,1643143851.512025
0,1643143851.5123632
0,1643143851.5126846
0,1643143851.5130038
0,1643143851.5133607
0,1643143851.513693
0,1643143851.5140219
0,1643143851.514549
0,1643143851.5148787
0,1643143851.5152173
0,1643143851.5155427
0,1643143851.5158684
0,1643143851.5162218
0,1643143851.5165424
0,1643143851.51704
0,1643143851.5173614
0,1643143851.5176926
0,1643143851.5180237
0,1643143851.5183728
0,1643143851.5187056
0,1643143851.5190356
0,1643143851.5195787
0,1643143851.519914
0,1643143851.5202703
0,1643143851.5206032
0,1643143851.5209339
0,1643143851.521264
0,1643143851.5215886
0,1643143851.522065
0,1643143851.5223916
0,1643143851.5227103
0,1643143851.523043
0,1643143851.5233684
0,1643143851.523687
0,1643143851.5240166
0,1643143851.5245655
0,1643143851.5248969
0,1643143851.5252354
0,1643143851.5255623
0,1643143851.5258956
0,1643143851.5262277
0,1643143851.5265322
0,1643143851.5270357
0,1643143851.5273468
0,1643143851.5276468
0,1643143851.5279455
0,1643143851.5282445
0,1643143851.5285459
0,1643143851.5288427
0,1643143851.5294132
0,1643143851.5297303
0,1643143851.5300398
0,1643143851.5303543
0,1643143851.5306754
0,1643143851.5310032
0,1643143851.5313559
0,1643143851.531871
0,1643143851.5322027
0,1643143851.5325134
0,1643143851.5328538
0,1643143851.5331852
0,1643143851.5335038
0,1643143851.533821
0,1643143851.5341363
0,1643143851.534706
0,1643143851.5350401
0,1643143851.5353703
0,1643143851.535697
0,1643143851.5360239
0,1643143851.5363677
0,1643143851.5369112
0,1643143851.5372906
0,1643143851.537627
0,1643143851.5379593
0,1643143851.538311
0,1643143851.53866
0,1643143851.5390415
0,1643143851.5395975
0,1643143851.539928
0,1643143851.5402741
0,1643143851.54064
0,1643143851.5415103
0,1643143851.5428734
0,1643143851.5441334
0,1643143851.545552
0,1643143851.5460286
0,1643143851.5463803
0,1643143851.5469127
0,1643143851.5472345
0,1643143851.5475562
0,1643143851.547883
0,1643143851.5482152
0,1643143851.5485313
0,1643143851.5488575
0,1643143851.5491824
0,1643143851.549624
0,1643143851.549945
0,1643143851.550266
0,1643143851.550581
0,1643143851.550916
0,1643143851.551262
0,1643143851.5515854
0,1643143851.5521326
0,1643143851.5525007
0,1643143851.552932
0,1643143851.5532672
0,1643143851.5535858
0,1643143851.5538983
0,1643143851.554433
0,1643143851.5547304
0,1643143851.555024
0,1643143851.5553756
0,1643143851.555715
0,1643143851.5560431
0,1643143851.556376
0,1643143851.5567183
0,1643143851.5571547
0,1643143851.5574894
0,1643143851.557821
0,1643143851.5581546
0,1643143851.5584872
0,1643143851.5587983
0,1643143851.5591216
0,1643143851.559602
0,1643143851.5599096
0,1643143851.5602274
0,1643143851.5605474
0,1643143851.560871
0,1643143851.5612285
0,1643143851.5615659
0,1643143851.562167
0,1643143851.5624857
0,1643143851.5628111
0,1643143851.5631382
0,1643143851.56345
0,1643143851.5637658
0,1643143851.5641482
0,1643143851.564651
0,1643143851.5649865
0,1643143851.565367
0,1643143851.5656912
0,1643143851.5660038
0,1643143851.5663614
0,1643143851.5666783
0,1643143851.5671349
0,1643143851.5674558
0,1643143851.5677893
0,1643143851.5681422
0,1643143851.5684662
0,1643143851.5687823
0,1643143851.569142
0,1643143851.5696864
0,1643143851.5700252
0,1643143851.5703685
0,1643143851.5706987
0,1643143851.5710287
0,1643143851.571393
0,1643143851.5717368
0,1643143851.5722275
0,1643143851.5725625
0,1643143851.5728657
0,1643143851.573208
0,1643143851.5735424
0,1643143851.5738711
0,1643143851.5742285
0,1643143851.5746987
0,1643143851.5750556
0,1643143851.57547
0,1643143851.5758414
0,1643143851.5762413
0,1643143851.5766232
0,1643143851.5786793
0,1643143851.579086
0,1643143851.5796564
0,1643143851.5800147
0,1643143851.5803668
0,1643143851.5807073
0,1643143851.581054
0,1643143851.5813818
0,1643143851.581722
0,1643143851.582224
0,1643143851.5825787
0,1643143851.5829134
0,1643143851.583247
0,1643143851.5835724
0,1643143851.5838978
0,1643143851.584317
0,1643143851.5847096
0,1643143851.5850446
0,1643143851.5853803
0,1643143851.5857306
0,1643143851.5860736
0,1643143851.586415
0,1643143851.5867658
0,1643143851.5872407
0,1643143851.5876048
0,1643143851.5879753
0,1643143851.5883884
0,1643143851.588729
0,1643143851.589069
0,1643143851.58959
0,1643143851.5899239
0,1643143851.5902777
0,1643143851.590628
0,1643143851.5909665
0,1643143851.5916138
0,1643143851.5927742
0,1643143851.5935242
0,1643143851.595535
0,1643143851.5958893
0,1643143851.596243
0,1643143851.5965686
0,1643143851.5971518
0,1643143851.5974998
0,1643143851.5978398
0,1643143851.5982099
0,1643143851.598543
0,1643143851.5988834
0,1643143851.599222
0,1643143851.5996976
0,1643143851.600027
0,1643143851.600361
0,1643143851.6006963
0,1643143851.6010318
0,1643143851.601373
0,1643143851.6017072
0,1643143851.6022143
0,1643143851.6025388
0,1643143851.6028683
0,1643143851.603217
0,1643143851.6035528
0,1643143851.6039102
0,1643143851.6042895
0,1643143851.6047544
0,1643143851.6051285
0,1643143851.605445
0,1643143851.6057532
0,1643143851.6061487
0,1643143851.6064963
0,1643143851.6070395
0,1643143851.6073806
0,1643143851.6077232
0,1643143851.6080573
0,1643143851.6083882
0,1643143851.608709
0,1643143851.6090255
0,1643143851.6095629
0,1643143851.6098788
0,1643143851.610211
0,1643143851.6105342
0,1643143851.6108408
0,1643143851.6111386
0,1643143851.6114414
0,1643143851.6117387
0,1643143851.6122172
0,1643143851.6125252
0,1643143851.6128879
0,1643143851.613243
0,1643143851.6135685
0,1643143851.613908
0,1643143851.6142564
0,1643143851.6147275
0,1643143851.6150746
0,1643143851.6154237
0,1643143851.6157632
0,1643143851.616138
0,1643143851.6164603
0,1643143851.616776
0,1643143851.6172776
0,1643143851.6176202
0,1643143851.6179435
0,1643143851.618275
0,1643143851.6186054
0,1643143851.6189406
0,1643143851.619311
0,1643143851.6197898
0,1643143851.62016
0,1643143851.620511
0,1643143851.621688
0,1643143851.6222506
0,1643143851.6225948
0,1643143851.6229255
0,1643143851.6232648
0,1643143851.6235912
0,1643143851.6239216
0,1643143851.6242716
0,1643143851.624782
0,1643143851.6252453
0,1643143851.6273792
0,1643143851.630888
0,1643143851.6321425
0,1643143851.6325243
0,1643143851.632879
0,1643143851.6332183
0,1643143851.6335554
0,1643143851.6338842
0,1643143851.6342385
0,1643143851.6347728
0,1643143851.6351645
0,1643143851.6355183
0,1643143851.6358657
0,1643143851.6362243
0,1643143851.6365454
0,1643143851.6368783
0,1643143851.6373224
0,1643143851.637654
0,1643143851.637978
0,1643143851.6383753
0,1643143851.6387155
0,1643143851.639055
0,1643143851.639589
0,1643143851.6399152
0,1643143851.6402688
0,1643143851.640603
0,1643143851.6409283
0,1643143851.6412666
0,1643143851.6416094
0,1643143851.642147
0,1643143851.642464
0,1643143851.64279
0,1643143851.6431289
0,1643143851.6434424
0,1643143851.6437604
0,1643143851.644138
0,1643143851.6446624
0,1643143851.6449857
0,1643143851.645357
0,1643143851.645682
0,1643143851.6459944
0,1643143851.6463604
0,1643143851.6466775
0,1643143851.6472158
0,1643143851.6475346
0,1643143851.6478856
0,1643143851.6482375
0,1643143851.6485682
0,1643143851.6489131
0,1643143851.6492722
0,1643143851.6498597
0,1643143851.6502068
0,1643143851.6505322
0,1643143851.6508453
0,1643143851.6515033
0,1643143851.6521406
0,1643143851.6525197
0,1643143851.6528625
0,1643143851.65324
0,1643143851.653644
0,1643143851.6540346
0,1643143851.6543682
0,1643143851.6548936
0,1643143851.6552463
0,1643143851.6555817
0,1643143851.6559215
0,1643143851.6562707
0,1643143851.6565886
0,1643143851.657134
0,1643143851.6574726
0,1643143851.6577923
0,1643143851.6581988
0,1643143851.6585941
0,1643143851.6598809
0,1643143851.6620152
0,1643143851.6624794
0,1643143851.6628098
0,1643143851.6631157
0,1643143851.663418
0,1643143851.6637275
0,1643143851.664061
0,1643143851.6643927
0,1643143851.6648817
0,1643143851.6652281
0,1643143851.665575
0,1643143851.6659179
0,1643143851.6662786
0,1643143851.666626
0,1643143851.6671948
0,1643143851.667599
0,1643143851.667935
0,1643143851.6682708
0,1643143851.6686075
0,1643143851.6689289
0,1643143851.669253
0,1643143851.6701028
0,1643143851.6704562
0,1643143851.670821
0,1643143851.6711776
0,1643143851.6714962
0,1643143851.6717966
0,1643143851.6723287
0,1643143851.672633
0,1643143851.6729386
0,1643143851.6732552
0,1643143851.6735706
0,1643143851.6738791
0,1643143851.674193
0,1643143851.674697
0,1643143851.6750007
0,1643143851.6753478
0,1643143851.6756504
0,1643143851.6759562
0,1643143851.6763039
0,1643143851.6766343
0,1643143851.6771982
0,1643143851.6775312
0,1643143851.677861
0,1643143851.67819
0,1643143851.6785138
0,1643143851.6788337
0,1643143851.6791818
0,1643143851.6797063
0,1643143851.6800287
0,1643143851.6803575
0,1643143851.6806927
0,1643143851.6810176
0,1643143851.6813643
0,1643143851.6817024
0,1643143851.682291
0,1643143851.682657
0,1643143851.6830149
0,1643143851.6833677
0,1643143851.683695
0,1643143851.6840146
0,1643143851.6843517
0,1643143851.6848845
0,1643143851.6854126
0,1643143851.6857347
0,1643143851.6860437
0,1643143851.6863465
0,1643143851.6866486
0,1643143851.6871903
0,1643143851.6875079
0,1643143851.687827
0,1643143851.6881518
0,1643143851.6884534
0,1643143851.6887581
0,1643143851.6891181
0,1643143851.6894379
0,1643143851.6898782
0,1643143851.6902153
0,1643143851.690538
0,1643143851.690856
0,1643143851.6911857
0,1643143851.6915212
0,1643143851.6920106
0,1643143851.6931944
0,1643143851.6935859
0,1643143851.6939209
0,1643143851.6955147
0,1643143851.6961393
0,1643143851.6964796
0,1643143851.6968143
0,1643143851.697365
0,1643143851.6976962
0,1643143851.698036
0,1643143851.6983755
0,1643143851.6987169
0,1643143851.6990526
0,1643143851.6993883
0,1643143851.699898
0,1643143851.700241
0,1643143851.7005746
0,1643143851.7009203
0,1643143851.7012713
0,1643143851.701614
0,1643143851.7019496
0,1643143851.702465
0,1643143851.702787
0,1643143851.7031157
0,1643143851.703413
0,1643143851.7037094
0,1643143851.7040162
0,1643143851.7043617
0,1643143851.7048852
0,1643143851.7052374
0,1643143851.7055626
0,1643143851.7058947
0,1643143851.706242
0,1643143851.7065687
0,1643143851.7068982
0,1643143851.707412
0,1643143851.7077222
0,1643143851.7080395
0,1643143851.708361
0,1643143851.708682
0,1643143851.7090085
0,1643143851.7093546
0,1643143851.709881
0,1643143851.7102184
0,1643143851.710539
0,1643143851.7108607
0,1643143851.711195
0,1643143851.7115297
0,1643143851.7118602
0,1643143851.7124448
0,1643143851.712794
0,1643143851.7131374
0,1643143851.7134943
0,1643143851.7138119
0,1643143851.7144194
0,1643143851.7149308
0,1643143851.715287
0,1643143851.7156289
0,1643143851.715959
0,1643143851.7162976
0,1643143851.7166884
0,1643143851.7170465
0,1643143851.717498
0,1643143851.7178767
0,1643143851.718341
0,1643143851.7186546
0,1643143851.7189844
0,1643143851.7193537
0,1643143851.7198727
0,1643143851.7202027
0,1643143851.7205102
0,1643143851.7208185
0,1643143851.7211237
0,1643143851.7214572
0,1643143851.7217693
0,1643143851.7223077
0,1643143851.7226257
0,1643143851.722936
0,1643143851.7232497
0,1643143851.7235575
0,1643143851.7238739
0,1643143851.7242224
0,1643143851.7247324
0,1643143851.726139
0,1643143851.727059
0,1643143851.728692
0,1643143851.7290304
0,1643143851.7293396
0,1643143851.7298555
0,1643143851.7301776
0,1643143851.7304993
0,1643143851.7308233
0,1643143851.7311265
0,1643143851.7314432
0,1643143851.7317572
0,1643143851.7323048
0,1643143851.732642
0,1643143851.7329872
0,1643143851.7333727
0,1643143851.7337167
0,1643143851.7340455
0,1643143851.7343807
0,1643143851.73491
0,1643143851.7352288
0,1643143851.735555
0,1643143851.7358685
0,1643143851.7362053
0,1643143851.7365203
0,1643143851.7368283
0,1643143851.7373672
0,1643143851.7376895
0,1643143851.7380075
0,1643143851.7383554
0,1643143851.738677
0,1643143851.7390275
0,1643143851.7393587
0,1643143851.7399142
0,1643143851.74028
0,1643143851.7406223
0,1643143851.7409575
0,1643143851.7413213
0,1643143851.7416546
0,1643143851.7419856
0,1643143851.742467
0,1643143851.7427914
0,1643143851.7431355
0,1643143851.7434602
0,1643143851.7437851
0,1643143851.7441416
0,1643143851.7444751
0,1643143851.7451775
0,1643143851.7457957
0,1643143851.7470837
0,1643143851.7495375
0,1643143851.750057
0,1643143851.7504084
0,1643143851.750748
0,1643143851.7511394
0,1643143851.7514677
0,1643143851.7517967
0,1643143851.7523677
0,1643143851.752703
0,1643143851.7530353
0,1643143851.7533646
0,1643143851.7536922
0,1643143851.754018
0,1643143851.7543597
0,1643143851.7548878
0,1643143851.755239
0,1643143851.7555692
0,1643143851.7558942
0,1643143851.7562425
0,1643143851.7565713
0,1643143851.7569277
0,1643143851.7574964
0,1643143851.7578335
0,1643143851.758188
0,1643143851.7585142
0,1643143851.7588356
0,1643143851.7591758
0,1643143851.7594883
0,1643143851.7599833
0,1643143851.7603588
0,1643143851.7606988
0,1643143851.7610226
0,1643143851.7613611
0,1643143851.7616825
0,1643143851.7620075
0,1643143851.7625136
0,1643143851.7628355
0,1643143851.7631488
0,1643143851.7634828
0,1643143851.763818
0,1643143851.7641401
0,1643143851.7644653
0,1643143851.7649863
0,1643143851.7653487
0,1643143851.7656677
0,1643143851.765986
0,1643143851.7663589
0,1643143851.7666893
0,1643143851.767031
0,1643143851.767532
0,1643143851.7679284
0,1643143851.7682762
